Time,V1,V2,Amount,Class
69616.50323891969,-1.008106506760428,-1.0979263630670464,61.050675803531725,0
142515.63141356292,1.323340922489938,-0.8166130298209866,45.289852888433856,0
26991.620570407555,0.01783225452975753,-1.5920084571186501,53.29563873608461,0
35328.678761826384,0.4613307130354217,0.5505735937015979,52.4357037231924,0
139946.3042436809,1.1464871587330383,-0.02473542080240107,9.612167056280601,0
28107.788850227833,0.8329454428250415,1.6361051105963191,47.62846017710492,0
88592.57470365269,0.6658778237063901,-0.13331580651810626,72.99690103334248,0
47345.143588411134,0.6193492954346985,-0.7214407498302056,146.61588621490088,0
76948.7480644606,0.5343472134537843,1.4754541310422942,118.98654700445404,0
33775.142463659504,-2.462550277600848,2.2848063665523624,101.91380819533067,1
954.2218389584946,1.6529130512304218,1.5428881055391184,58.39885094203767,0
107065.03751306047,-0.8281805638735081,1.283739433701408,20.77433484927099,0
27727.93974606793,-0.198669133822903,0.5282699389151054,31.192836272629844,0
25928.40925912048,0.48473464796892385,0.27820459602097986,138.53523692538104,0
86870.0834079804,0.7985666731105902,1.5356309788110316,420.85346617226577,0
70057.06418404597,1.5622651106550693,0.35855445988982093,92.01656228186124,0
113837.76576761196,0.17676210325026384,-1.7906509929567132,288.56125554596406,0
127629.64076526674,0.33607541250534645,0.17952330153746154,180.19687332244987,0
11638.18393380375,1.6129781705930544,0.5436541282806068,105.19942121380019,0
53924.666915869166,-0.007708651482244078,-0.02417142635820863,104.59729765955626,0
9388.575617397782,-0.9465645185278149,-0.5190257189181485,17.108356608750704,0
95188.15364125927,-1.1286345143792071,-0.8447374087911762,135.97439308190204,0
134195.93616241298,-0.9989363762455913,0.5200043808008099,8.769526645029178,0
146210.263579624,0.27008441134776406,-0.32883082658724,147.9359534062842,0
46993.747864008736,-1.3708420448290057,0.7899077468538932,24.686588305114743,0
36570.68327287202,-1.2896760979610558,-1.2516980485201425,93.4017220034427,0
164201.01474023465,-1.1185234842116323,2.1482392019576406,58.445453052881774,0
42058.94686016207,-0.8489046563704645,-1.997047436617975,326.4974463759634,0
58293.31048169921,-0.20331828541750677,-0.7175586392000529,8.6537401954569,0
110932.67527659636,-1.0247507500763902,0.7180620438372025,27.776991248730802,0
18455.161651608436,-0.11358186823078863,1.1609526907425614,25.651645755029314,0
7249.171408986746,-1.0756504835748875,0.030948088267830184,19.33384729475117,0
67289.17345554965,0.6418790614777692,-0.803409459792437,6.472957084050515,0
133012.21642970465,-2.4704411273774984,3.5944284051859667,120.1115811081201,1
44316.81694369716,-0.5773420157083338,0.4931175272160051,12.889585115564554,0
14659.956993921163,0.5686446160127705,-0.34798954959558315,54.278019681335465,0
8858.325745612485,-1.7736982352320536,3.0523933820577795,136.35361874389227,1
9995.214510154892,-0.43651486326554356,-0.342994225602232,38.25198491293353,0
5991.443290264271,0.7917452740087223,-0.43921776482181274,29.72621773129316,0
13060.848473982775,0.9442148402518143,-0.6936964924644041,57.65526385194854,0
86130.8119749411,0.40582408667381425,-0.14468576074234318,76.49859249110021,0
139275.51260114732,-1.8582914882251074,-1.474778541238395,72.07378905394106,0
1712.5681808713493,0.6875507195924941,1.3089894097291122,24.465372169549443,0
52956.88727779935,-2.382762352073065,-0.4760100000208513,16.453254912154943,0
158357.47009514103,-0.2841878821547786,0.5931053993577392,113.56529080232227,0
141248.0760144957,-0.5387262803464412,-0.032185950944282664,47.74790149335665,0
123266.80844085065,-0.3524537316377418,-1.7710568023371822,124.36515194671537,0
13864.391250331773,-1.0685207540824389,1.366746736694397,90.01471140149516,0
106557.17434918354,-0.37753114855982517,-0.8688314878897103,7.926447330091403,0
78544.69599187121,-0.627092824772296,2.0540955829236434,52.02382796772461,0
170689.33789313253,-2.3910785652839595,-0.7906239912729525,97.33704101271266,0
103277.0792510271,-1.178179687334277,0.8793072927089763,157.64207630445898,0
86500.10605204765,0.6055439825855826,1.683972030069338,181.0445274741547,0
11664.440066964431,0.2893389056429845,-0.4472451047873071,37.43218595053726,0
18419.275637220795,1.027151035893151,0.10296524246461053,261.5210551537767,0
20802.97361475458,-2.3254201541396804,0.6673831031405686,344.48687087709004,0
38103.13672167982,-1.4839790594674176,-0.942963372449764,17.463641463488415,0
61830.27373482125,0.02250038824543957,-1.066363075384819,218.64690514358892,0
162140.9579109474,1.3561067142103251,-0.3897621361164312,26.291089155990267,0
31942.84991481107,0.32093006192565754,0.7906862100258404,64.46337118575774,0
138760.4531277482,-0.4333505550845262,1.1924774025075715,22.03411210469734,0
81893.58683606255,1.8701386928213053,-0.06480925356113022,303.0973143200452,0
97604.54782778012,-1.2039136489663802,-0.6873544343582936,1.7754077334928844,0
7273.703169163334,-0.6849871791437476,0.19092373175510596,16.276143099573186,0
126293.89971518973,-1.970308581351401,-0.4738828697857191,13.669098943183538,0
13640.728829164798,-2.9667530687407306,-1.0903921988074388,103.4925243003175,0
121626.50543441244,-0.265924194072433,1.1557327121208922,81.34532476891216,0
41037.11513326955,1.607019008249281,-0.7059851654989105,20.728492717409043,0
103782.70080471467,0.4076897368371771,1.1726975771850674,74.73799708752722,0
95697.02719509862,-1.532598234597762,0.24733330168252382,25.455995511249995,0
155534.37402524787,-1.5249849401440596,-0.8889248090597707,40.33961974662045,0
28942.460195461812,-0.5815807632272181,0.762063873862598,67.84176484252421,0
32820.96437986653,-0.9501525300518722,-0.0897255763277786,117.47164284210561,0
43575.47323122758,-3.9779282310350785,1.7606222453288467,45.60691482546885,1
80220.41621093807,0.18146106348063867,-1.4898030653651742,62.512777421608384,0
72297.71136777604,-0.2002166664916561,1.3676513039359723,339.363184118735,0
60569.94832464876,-0.589160387988942,-0.6787041321116114,19.761741091164726,0
76754.89270858174,0.49353729420376685,0.32667092154216776,9.90779100654832,0
117440.61391788081,1.0825370086829098,2.426085613853053,47.2989467424148,0
8096.00979356982,-0.43479469337221693,0.6061496997584691,18.31598673183738,0
56192.843098027275,-0.9530404633648498,-0.6213317235219793,87.13908835152702,0
52407.80193875609,0.8179920992573367,1.4619928308683203,3.764873987532297,0
122131.10307780503,0.36191427073052657,-0.20296834314788534,171.1214531264951,0
150601.5601031306,-1.4222345015068736,-0.29356683659088617,14.909566786019122,0
101149.23416775877,0.5095135639296859,-0.935082836427547,63.15068313243938,0
36125.45977654299,0.6463201631358254,2.211333028601533,185.51228327508286,0
12313.162557836686,-0.7506268219767557,-0.3411997326932956,9.080732073751967,0
115360.13702538743,-0.3933511248228728,-1.2969126132719826,227.54385470510448,0
37330.23289992288,-3.646157413020576,1.2050058197146096,172.99750848811883,1
139691.06175452447,1.6370824079927424,1.044980495133194,42.02988680006708,0
139799.2850424017,0.11333446390530184,-1.5322217872403114,98.68736997676226,0
115529.35335371955,-0.3904091864216333,0.0347544782918479,27.426651925840318,0
117359.29180562045,0.8583732319721272,-2.6266847559986117,62.308030717598285,0
24561.294991509483,0.3140226024861145,-1.4660382014488722,183.24694883145682,0
48390.45054632457,-0.8554826959255813,-0.6671595500663265,25.641149817164006,0
74968.2298693862,-0.4691307161274624,-0.31213136754128723,11.970401737291684,0
15183.331052227204,1.21317918839159,1.1629895956773382,178.01152384241445,0
108148.59343542004,0.3780462604278832,-1.4472177792579584,103.89375644066948,0
126402.59353081461,1.7816847864668515,-0.48879979835093157,86.60898133671937,0
102838.75342370177,-0.26257565931562216,0.8904080051868413,187.39738829766952,0
124443.20924886648,0.29315722532296834,-0.3518737962865159,157.38266833162774,0
6956.582919995307,-0.2786563338793094,-0.9319911252835396,117.2922925621847,0
168585.4427085933,0.43426364992207156,-0.9334711584250414,23.365147291372033,0
94529.43572237183,1.1600825123986132,-0.5739346330742002,11.134669280995062,0
76680.0378958299,0.36926377764990465,-1.1221505614864147,2.906288054906951,0
120343.07065583933,-0.11298112310661049,-0.5854450209199682,46.69273720188565,0
151713.962572908,-0.03756350936619123,0.8623905759176876,145.08656324669462,0
161145.48299085713,-1.7376861982453433,-0.24673728055347494,61.53864045295562,0
93530.86479523186,-0.34319156868671197,2.277688926030931,33.785378919937315,0
169547.5301925245,0.6389568142127453,0.1568987411985134,23.410246040897228,0
68888.97119905571,1.0270604268730175,1.2985413297690838,99.45936321651274,0
160092.94428682874,-0.33149938829951425,-0.7654812204420857,91.11288101336353,0
16319.743618624427,-0.18722732150688023,-1.0816510962640609,49.74589810345029,0
98713.80920513043,1.5571608896986593,-0.5393129236109787,47.65296565064407,0
153134.63086436488,-0.547191788882491,1.383424078555975,41.97715239359244,0
72873.37616373309,0.7020303236673265,-0.39608396607926877,53.93231522115198,0
91636.20862545456,0.14341763068147614,-0.1471553052168605,146.65742765541697,0
100810.10213558562,-1.1678653072917102,0.7996645153475748,27.649955162114136,0
166444.85481533763,0.8957962182359285,-0.22815134928823433,39.22866600293523,0
166310.89256599682,1.1644117405352703,2.3984492855880695,75.43647210808861,0
79834.60286970613,1.1077210959824486,-0.3159639513526983,645.8320498850293,0
48372.57739225892,0.676507476439975,-1.5690990246932246,591.3216462140919,0
167544.22367771572,-0.9878659101397719,0.7860172908142086,19.368191990532047,0
60284.436458629585,1.6170449245216825,-0.29343140231331255,99.40004539875132,0
119240.1023171529,-0.614423524447842,0.3278187158159839,30.876763312598847,0
67816.77458045415,-3.0185567705677925,-0.015865918453513532,73.92604906813088,0
44813.07025639393,0.3306132610904059,0.17103949263714724,71.73273891978621,0
88435.66289520626,0.9403696886232976,-0.818524805650065,132.17066285933535,0
30599.813732651684,0.8500363951895699,-0.30699635716260354,64.12503256735643,0
128773.10753697621,-0.9499957035196952,-0.8585862256299859,60.60299025250373,0
57723.83406756332,-1.047774946139099,1.0687049801346178,130.1928361664838,0
23604.636150922626,-0.08119318413546972,-0.6651402992844123,90.59293491879572,0
67254.05008526338,0.1501356539562031,0.4888458898129879,299.1881109094161,0
64369.5433724389,1.49116640428018,1.1280026262015077,176.69361634888656,0
139373.76635045852,-0.36634167713775767,0.18324191045871852,15.050658038685881,0
80176.03744323814,0.293008807258655,-0.7961315055429548,115.95376600679215,0
124807.7258246579,-0.26836879913738076,0.08401019092435126,111.61312395896279,0
24287.552797540742,1.6235292108918062,0.3862260641045818,52.08144001884802,0
84262.08551049404,0.09274306577955228,-1.0001389212399567,4.207254116562807,0
26917.619428253405,-0.26904109188808245,-0.055393525482335705,475.84590426754517,0
64722.73887707697,1.2227117928319309,1.5102866512731454,92.35013963334912,0
130858.49864600653,-0.06660102702197371,2.448812305740227,54.61005260793387,0
5942.336448709739,-0.4047953794202932,0.263819085679341,18.76354859084136,0
83097.81733299996,-0.14503369152842244,-0.08213666355404634,19.688242901263898,0
136057.87436819437,2.031158713073231,0.5903622081149456,95.33066821005427,0
110147.88697889009,0.7351321130540912,0.6254760003040509,196.9243089144061,0
108117.83443876173,0.6729702060319175,-1.4126911524926313,105.4276905775361,0
71054.92607890391,2.1050866393345022,-0.2491210034887189,9.647935043922628,0
17588.011268805767,1.4548261741466506,-0.9205832258364774,84.7511347914872,0
18486.254389298414,1.378142680497613,-0.42343658317927757,16.48331767378279,0
63553.41868426322,-0.8557425799515072,2.1427110344641864,121.75323817941025,0
25479.796614845865,1.3908335481766434,0.9845698459571985,22.848316090086488,0
132110.4029163352,-0.5019919601812046,-0.015949726976770034,157.44295715274913,0
69835.4475812985,0.6399029571520845,0.24611770637658364,305.5338916615491,0
159201.93811040217,1.5301856237965608,0.709029775318304,236.73925964534425,0
39634.40627210979,-0.38850706711885274,0.5340629563169517,52.98219994991385,0
96725.78213271251,0.47803781519228344,1.9121780476629535,97.9108465419183,0
148960.97009095337,-0.9384671057410849,1.780638599477708,182.82631762429588,0
104224.68451579189,-0.12839826591760886,-0.66316237580929,258.7510747168563,0
144430.72034293716,-0.33908829452682704,0.6250767970040728,44.97543119224407,0
34608.73268752576,-1.18120117314888,-0.298983997371841,100.67280485237303,0
84252.3022667608,0.12375464252427706,-0.5133966807760615,20.54682235282438,0
143121.47082115134,-0.3103961364755137,-0.7664797729085693,84.64242780459907,0
100865.70795997969,-0.25772456158629525,1.0468790323232877,51.21747376268979,0
20913.120083841357,0.7636681497189952,0.3073093537363383,93.4558399405142,0
108833.00908631748,0.6455980789595456,-0.6500937553086553,32.777787023702786,0
125468.58246727592,0.006381540963314977,-1.6048043108980627,49.90600462523227,0
167600.80156733634,-0.32307574267702455,-0.6132538146500716,27.557414034808485,0
107047.93179046139,0.2921688282073261,-0.2615672232265353,40.916061920283575,0
63903.73063458412,0.3886472460333105,0.10760343622295077,6.693869038568898,0
82310.81471442987,0.5125436283994018,0.4448749166771231,69.0250849555749,0
50883.68324884337,-0.07022362057462567,0.14403090197922622,367.1204964048909,0
117882.72390328106,0.11122333484085803,1.0788495665089635,10.645937073107726,0
144214.00535617245,-0.06487144105336112,-0.5283308891104243,123.29394001705907,0
139443.6368247541,0.5212157911887249,1.1739009315742082,25.192149843627078,0
30292.348439403588,0.36075575466383486,-0.8179372904264822,150.10442514256854,0
20501.64272014508,0.08534395552050993,-0.41093507657386175,77.22972598310638,0
800.413575195374,-0.2724269009308716,0.7002219112822892,51.953964117575026,0
1953.078322583083,-0.35991109356667156,0.3548181181783934,71.61101575827539,0
84096.39307818866,1.143566044928613,-1.5843275778483972,223.11616692012691,0
23013.871315348046,0.8643914974066649,0.1903101253970567,49.11082885375914,0
11590.815292720268,-0.3433351758524492,-0.4121611450482139,15.606556034578864,0
31990.970103313477,-1.3512904026984345,-1.999986560310291,91.94718307518687,0
32438.431703621158,-2.17554877698757,-0.31909603425102373,22.639365603156108,0
74640.09922135761,0.4115657191642819,-1.1858523292388699,72.19523566083959,0
26337.487103496132,1.3906435959499572,-0.2536404538925019,77.89792144972846,0
160806.85309046874,1.1364555743248452,0.06217922981228763,120.05897604615632,0
32507.336400265955,-0.5100639500960824,0.3296335328077915,28.258811771257665,0
64115.49824373935,1.0331898643631479,-2.093178022391159,344.2820658273864,0
